14:37:10.856],0,0,-7210
14:37:10.866],0,0,-7210
14:37:10.876],0,0,-7210
14:37:10.886],0,0,-7210
14:37:10.896],0,0,-7210
14:37:10.906],0,0,-7210
14:37:10.916],0,0,-7210
14:37:10.926],0,0,-7210
14:37:10.936],0,0,-7210
14:37:10.946],0,0,-7210
14:37:10.956],0,0,-7210
14:37:10.966],0,0,-7210
14:37:10.976],0,0,-7210
14:37:10.986],0,0,-7210
14:37:10.996],0,0,-7210
14:37:11.006],0,0,-7210
14:37:11.016],0,0,-7210
14:37:11.026],0,0,-7210
14:37:11.036],0,0,-7210
14:37:11.046],0,0,-7210
14:37:11.056],0,0,-7210
14:37:11.066],0,0,-7210
14:37:11.076],0,0,-7210
14:37:11.086],0,0,-7210
14:37:11.096],0,0,-7210
14:37:11.106],0,0,-7210
14:37:11.116],0,0,-7210
14:37:11.133],0,0,-7210
14:37:11.136],0,0,-7210
14:37:11.146],0,0,-7210
14:37:11.156],0,0,-7210
14:37:11.166],0,0,-7210
14:37:11.178],0,0,-7210
14:37:11.186],0,0,-7210
14:37:11.196],0,0,-7210
14:37:11.206],0,0,-7210
14:37:11.216],0,0,-7210
14:37:11.226],0,0,-7210
14:37:11.236],0,0,-7210
14:37:11.246],0,0,-7210
14:37:11.256],0,0,-7210
14:37:11.266],0,0,-7210
14:37:11.276],0,0,-7210
14:37:11.286],0,0,-7210
14:37:11.296],0,0,-7210
14:37:11.306],0,0,-7210
14:37:11.316],0,0,-7210
14:37:11.326],0,0,-7210
14:37:11.336],0,0,-7210
14:37:11.346],0,0,-7210
14:37:11.356],0,0,-7210
14:37:11.366],0,0,-7210
14:37:11.376],0,0,-7210
14:37:11.386],0,0,-7210
14:37:11.396],0,0,-7210
14:37:11.406],0,0,-7210
14:37:11.416],0,0,-7210
14:37:11.428],0,0,-7210
14:37:11.436],0,0,-7210
14:37:11.446],0,0,-7210
14:37:11.456],0,0,-7210
14:37:11.468],0,0,-7210
14:37:11.476],0,0,-7210
14:37:11.486],0,0,-7210
14:37:11.496],0,0,-7210
14:37:11.506],0,0,-7210
14:37:11.516],0,0,-7210
14:37:11.526],0,0,-7210
14:37:11.536],0,0,-7210
14:37:11.546],0,0,-7210
14:37:11.556],0,0,-7210
14:37:11.566],0,0,-7210
14:37:11.576],0,0,-7210
14:37:11.586],0,0,-7210
14:37:11.596],0,0,-7210
14:37:11.606],0,0,-7210
14:37:11.616],0,0,-7210
14:37:11.626],0,0,-7210
14:37:11.636],0,0,-7210
14:37:11.646],0,0,-7210
14:37:11.656],0,0,-7210
14:37:11.666],0,0,-7211
14:37:11.676],0,0,-7210
14:37:11.686],0,0,-7210
14:37:11.696],0,0,-7211
14:37:11.706],0,0,-7211
14:37:11.716],0,0,-7211
14:37:11.726],0,0,-7211
14:37:11.736],0,0,-7211
14:37:11.746],0,0,-7211
14:37:11.756],0,0,-7211
14:37:11.766],0,0,-7211
14:37:11.776],0,0,-7211
14:37:11.786],0,0,-7211
14:37:11.801],0,0,-7211
14:37:11.806],0,0,-7211
14:37:11.816],0,0,-7211
14:37:11.826],0,0,-7211
14:37:11.836],0,0,-7211
14:37:11.846],0,0,-7211
14:37:11.856],0,0,-7211
14:37:11.866],0,0,-7211
14:37:11.876],0,0,-7211
14:37:11.886],0,0,-7211
14:37:11.896],0,0,-7211
14:37:11.906],0,0,-7211
14:37:11.916],0,0,-7211
14:37:11.926],0,0,-7211
14:37:11.936],0,0,-7211
14:37:11.946],0,0,-7211
14:37:11.959],0,0,-7211
14:37:11.966],0,0,-7211
14:37:11.976],0,0,-7211
14:37:11.986],0,0,-7211
14:37:11.996],0,0,-7211
14:37:12.006],0,0,-7211
14:37:12.016],0,0,-7211
14:37:12.026],0,0,-7211
14:37:12.036],0,0,-7211
14:37:12.046],0,0,-7211
14:37:12.056],0,0,-7211
14:37:12.066],0,0,-7211
14:37:12.076],0,0,-7211
14:37:12.086],0,0,-7211
14:37:12.096],0,0,-7211
14:37:12.106],0,0,-7211
14:37:12.116],0,0,-7211
14:37:12.126],0,0,-7211
14:37:12.136],0,0,-7211
14:37:12.146],0,0,-7211
14:37:12.156],0,0,-7211
14:37:12.166],0,0,-7211
14:37:12.176],0,0,-7211
14:37:12.186],0,0,-7211
14:37:12.196],0,0,-7211
14:37:12.206],0,0,-7211
14:37:12.216],0,0,-7211
14:37:12.226],0,0,-7211
14:37:12.236],0,0,-7211
14:37:12.246],0,0,-7211
14:37:12.256],0,0,-7211
14:37:12.266],0,0,-7211
14:37:12.276],0,0,-7211
14:37:12.286],0,0,-7211
14:37:12.296],0,0,-7211
14:37:12.306],0,0,-7211
14:37:12.316],0,0,-7211
14:37:12.326],0,0,-7211
14:37:12.336],0,0,-7211
14:37:12.346],0,0,-7211
14:37:12.356],0,0,-7211
14:37:12.366],0,0,-7211
14:37:12.376],0,0,-7211
14:37:12.386],0,0,-7211
14:37:12.396],0,0,-7211
14:37:12.406],0,0,-7211
14:37:12.416],0,0,-7211
14:37:12.426],0,0,-7211
14:37:12.436],0,0,-7211
14:37:12.446],0,0,-7211
14:37:12.460],0,0,-7211
14:37:12.470],0,0,-7211
14:37:12.476],0,0,-7211
14:37:12.486],0,0,-7211
14:37:12.496],0,0,-7211
14:37:12.506],0,0,-7211
14:37:12.516],0,0,-7211
14:37:12.526],0,0,-7211
14:37:12.536],0,0,-7211
14:37:12.546],0,0,-7211
14:37:12.556],0,0,-7211
14:37:12.566],0,0,-7211
14:37:12.576],0,0,-7211
14:37:12.586],0,0,-7211
14:37:12.596],0,0,-7211
14:37:12.606],0,0,-7211
14:37:12.616],0,0,-7211
14:37:12.626],0,0,-7211
14:37:12.636],0,0,-7211
14:37:12.646],0,0,-7211
14:37:12.656],0,0,-7211
14:37:12.666],0,0,-7211
14:37:12.676],0,0,-7211
14:37:12.686],0,0,-7211
14:37:12.696],0,0,-7211
14:37:12.706],0,0,-7211
14:37:12.720],0,0,-7211
14:37:12.726],0,0,-7211
14:37:12.736],0,0,-7211
14:37:12.746],0,0,-7211
14:37:12.756],0,0,-7211
14:37:12.766],0,0,-7211
14:37:12.776],0,0,-7211
14:37:12.786],0,0,-7211
14:37:12.802],0,0,-7211
14:37:12.806],0,0,-7211
14:37:12.816],0,0,-7211
14:37:12.826],0,0,-7211
14:37:12.836],0,0,-7211
14:37:12.846],0,0,-7211
14:37:12.856],0,0,-7211
14:37:12.866],0,0,-7211
14:37:12.876],0,0,-7211
14:37:12.886],0,0,-7211
14:37:12.896],0,0,-7211
14:37:12.906],0,0,-7211
14:37:12.916],0,0,-7211
14:37:12.926],0,0,-7211
14:37:12.936],0,0,-7211
14:37:12.946],0,0,-7211
14:37:12.956],0,0,-7211
14:37:12.966],0,0,-7211
14:37:12.976],0,0,-7211
14:37:12.986],0,0,-7211
14:37:12.996],0,0,-7211
14:37:13.006],0,0,-7211
14:37:13.016],0,0,-7211
14:37:13.026],0,0,-7211
14:37:13.036],0,0,-7211
14:37:13.046],0,0,-7211
14:37:13.056],0,0,-7211
14:37:13.066],0,0,-7211
14:37:13.076],0,0,-7211
14:37:13.086],0,0,-7211
14:37:13.096],0,0,-7211
14:37:13.106],0,0,-7211
14:37:13.116],0,0,-7211
14:37:13.133],0,0,-7211
14:37:13.136],0,0,-7211
14:37:13.146],0,0,-7211
14:37:13.156],0,0,-7211
14:37:13.166],0,0,-7211
14:37:13.176],0,0,-7211
14:37:13.186],0,0,-7211
14:37:13.196],0,0,-7211
14:37:13.206],0,0,-7211
14:37:13.216],0,0,-7211
14:37:13.226],0,0,-7211
14:37:13.236],0,0,-7211
14:37:13.246],0,0,-7211
14:37:13.256],0,0,-7211
14:37:13.266],0,0,-7211
14:37:13.276],0,0,-7211
14:37:13.286],0,0,-7211
14:37:13.296],0,0,-7211
14:37:13.306],0,0,-7211
14:37:13.316],0,0,-7211
14:37:13.326],0,0,-7211
14:37:13.336],0,0,-7211
14:37:13.346],0,0,-7211
14:37:13.356],0,0,-7211
14:37:13.366],0,0,-7211
14:37:13.376],0,0,-7211
14:37:13.386],0,0,-7211
14:37:13.396],0,0,-7211
14:37:13.406],0,0,-7211
14:37:13.416],0,0,-7211
14:37:13.426],0,0,-7211
14:37:13.436],0,0,-7211
14:37:13.446],0,0,-7211
14:37:13.467],0,0,-7211
14:37:13.468],0,0,-7211
14:37:13.476],0,0,-7211
14:37:13.486],0,0,-7211
14:37:13.496],0,0,-7211
14:37:13.506],0,0,-7211
14:37:13.517],0,0,-7211
14:37:13.526],0,0,-7211
14:37:13.536],0,0,-7211
14:37:13.546],0,0,-7211
14:37:13.556],0,0,-7211
14:37:13.566],0,0,-7211
14:37:13.576],0,0,-7211
14:37:13.586],0,0,-7211
14:37:13.596],0,0,-7211
14:37:13.606],0,0,-7211
14:37:13.616],0,0,-7211
14:37:13.626],0,0,-7211
14:37:13.636],0,0,-7211
14:37:13.646],0,0,-7211
14:37:13.656],0,0,-7211
14:37:13.666],0,0,-7211
14:37:13.676],0,0,-7211
14:37:13.686],0,0,-7211
14:37:13.696],0,0,-7211
14:37:13.706],0,0,-7211
14:37:13.716],0,0,-7211
14:37:13.726],0,0,-7211
14:37:13.736],0,0,-7211
14:37:13.746],0,0,-7211
14:37:13.756],0,0,-7211
14:37:13.766],0,0,-7211
14:37:13.776],0,0,-7211
14:37:13.786],0,0,-7211
14:37:13.806],0,0,-7211
14:37:13.807],0,0,-7211
14:37:13.816],0,0,-7211
14:37:13.826],0,0,-7211
14:37:13.836],0,0,-7211
14:37:13.846],0,0,-7211
14:37:13.856],0,0,-7211
14:37:13.866],0,0,-7211
14:37:13.876],0,0,-7211
14:37:13.886],0,0,-7211
14:37:13.896],0,0,-7211
14:37:13.906],0,0,-7211
14:37:13.916],0,0,-7211
14:37:13.926],0,0,-7211
14:37:13.936],0,0,-7211
14:37:13.946],0,0,-7211
14:37:13.956],0,0,-7211
14:37:13.966],0,0,-7211
14:37:13.976],0,0,-7211
14:37:13.986],0,0,-7211
14:37:13.996],0,0,-7211
14:37:14.006],0,0,-7211
14:37:14.016],0,0,-7211
14:37:14.026],0,0,-7211
14:37:14.036],0,0,-7211
14:37:14.046],0,0,-7211
14:37:14.056],0,0,-7211
14:37:14.066],0,0,-7211
14:37:14.076],0,0,-7211
14:37:14.086],0,0,-7211
14:37:14.096],0,0,-7212
14:37:14.106],0,0,-7212
14:37:14.116],0,0,-7211
14:37:14.126],0,0,-7211
14:37:14.136],0,0,-7211
14:37:14.146],0,0,-7211
14:37:14.156],0,0,-7211
14:37:14.166],0,0,-7211
14:37:14.176],0,0,-7211
14:37:14.186],0,0,-7212
14:37:14.196],0,0,-7212
14:37:14.206],0,0,-7212
14:37:14.216],0,0,-7212
14:37:14.226],0,0,-7212
14:37:14.236],0,0,-7212
14:37:14.246],0,0,-7212
14:37:14.256],0,0,-7212
14:37:14.266],0,0,-7212
14:37:14.276],0,0,-7212
14:37:14.287],0,0,-7212
14:37:14.296],0,0,-7211
14:37:14.306],0,0,-7212
14:37:14.316],0,0,-7212
14:37:14.326],0,0,-7212
14:37:14.336],0,0,-7212
14:37:14.346],0,0,-7212
14:37:14.356],0,0,-7212
14:37:14.366],0,0,-7212
14:37:14.376],0,0,-7212
14:37:14.386],0,0,-7212
14:37:14.396],0,0,-7212
14:37:14.406],0,0,-7212
14:37:14.416],0,0,-7211
14:37:14.426],0,0,-7212
14:37:14.436],0,0,-7211
14:37:14.446],0,0,-7212
14:37:14.456],0,0,-7212
14:37:14.467],0,0,-7212
14:37:14.476],0,0,-7212
14:37:14.486],0,0,-7212
14:37:14.496],0,0,-7212
14:37:14.506],0,0,-7212
14:37:14.516],0,0,-7212
14:37:14.526],0,0,-7212
14:37:14.536],0,0,-7212
14:37:14.546],0,0,-7212
14:37:14.556],0,0,-7212
14:37:14.566],0,0,-7212
14:37:14.576],0,0,-7212
14:37:14.586],0,0,-7212
14:37:14.596],0,0,-7212
14:37:14.606],0,0,-7212
14:37:14.616],0,0,-7212
14:37:14.626],0,0,-7212
14:37:14.636],0,0,-7212
14:37:14.646],0,0,-7212
14:37:14.656],0,0,-7212
14:37:14.666],0,0,-7212
14:37:14.676],0,0,-7212
14:37:14.686],0,0,-7212
14:37:14.696],0,0,-7212
14:37:14.706],0,0,-7212
14:37:14.716],0,0,-7212
14:37:14.726],0,0,-7212
14:37:14.736],0,0,-7212
14:37:14.746],0,0,-7212
14:37:14.756],0,0,-7212
14:37:14.766],0,0,-7212
14:37:14.776],0,0,-7212
14:37:14.786],0,0,-7212
14:37:14.805],0,0,-7212
14:37:14.806],0,0,-7212
14:37:14.816],0,0,-7212
14:37:14.826],0,0,-7212
14:37:14.836],0,0,-7212
14:37:14.846],0,0,-7212
14:37:14.856],0,0,-7212
14:37:14.866],0,0,-7212
14:37:14.876],0,0,-7212
14:37:14.886],0,0,-7212
14:37:14.896],0,0,-7212
14:37:14.906],0,0,-7212
14:37:14.916],0,0,-7212
14:37:14.926],0,0,-7212
14:37:14.936],0,0,-7212
14:37:14.946],0,0,-7212
14:37:14.956],0,0,-7212
14:37:14.966],0,0,-7212
14:37:14.976],0,0,-7212
14:37:14.986],0,0,-7212
14:37:14.996],0,0,-7212
14:37:15.006],0,0,-7212
14:37:15.016],0,0,-7212
14:37:15.026],0,0,-7212
14:37:15.036],0,0,-7212
14:37:15.046],0,0,-7212
14:37:15.056],0,0,-7212
14:37:15.066],0,0,-7212
14:37:15.077],0,0,-7212
14:37:15.086],0,0,-7212
14:37:15.096],0,0,-7212
14:37:15.106],0,0,-7212
14:37:15.116],0,0,-7212
14:37:15.126],0,0,-7212
14:37:15.136],0,0,-7212
14:37:15.146],0,0,-7212
14:37:15.156],0,0,-7212
14:37:15.166],0,0,-7212
14:37:15.176],0,0,-7212
14:37:15.186],0,0,-7212
14:37:15.196],0,0,-7212
14:37:15.206],0,0,-7212
14:37:15.216],0,0,-7212
14:37:15.226],0,0,-7212
14:37:15.236],0,0,-7212
14:37:15.246],0,0,-7212
14:37:15.256],0,0,-7212
14:37:15.266],0,0,-7212
14:37:15.276],0,0,-7212
14:37:15.286],0,0,-7212
14:37:15.296],0,0,-7212
14:37:15.306],0,0,-7212
14:37:15.316],0,0,-7212
14:37:15.328],0,0,-7212
14:37:15.336],0,0,-7212
14:37:15.346],0,0,-7212
14:37:15.356],0,0,-7212
14:37:15.366],0,0,-7212
14:37:15.376],0,0,-7212
14:37:15.386],0,0,-7212
14:37:15.396],0,0,-7212
14:37:15.406],0,0,-7212
14:37:15.416],0,0,-7212
14:37:15.426],0,0,-7212
14:37:15.436],0,0,-7212
14:37:15.446],0,0,-7212
14:37:15.456],0,0,-7212
14:37:15.467],0,0,-7212
14:37:15.476],0,0,-7212
14:37:15.486],0,0,-7212
14:37:15.496],0,0,-7212
14:37:15.506],0,0,-7212
14:37:15.516],0,0,-7212
14:37:15.526],0,0,-7212
14:37:15.536],0,0,-7212
14:37:15.546],0,0,-7212
14:37:15.556],0,0,-7212
14:37:15.566],0,0,-7212
14:37:15.576],0,0,-7212
14:37:15.586],0,0,-7212
14:37:15.596],0,0,-7212
14:37:15.606],0,0,-7212
14:37:15.616],0,0,-7212
14:37:15.626],0,0,-7212
14:37:15.636],0,0,-7212
14:37:15.646],0,0,-7212
14:37:15.656],0,0,-7212
14:37:15.666],0,0,-7212
14:37:15.676],0,0,-7212
14:37:15.686],0,0,-7212
14:37:15.696],0,0,-7212
14:37:15.706],0,0,-7212
14:37:15.716],0,0,-7212
14:37:15.726],0,0,-7212
14:37:15.736],0,0,-7212
14:37:15.746],0,0,-7212
14:37:15.756],0,0,-7212
14:37:15.766],0,0,-7212
14:37:15.776],0,0,-7212
14:37:15.786],0,0,-7212
14:37:15.801],0,0,-7212
14:37:15.810],0,0,-7212
14:37:15.816],0,0,-7212
14:37:15.826],0,0,-7212
14:37:15.836],0,0,-7212
14:37:15.846],0,0,-7212
14:37:15.856],0,0,-7212
14:37:15.866],0,0,-7212
14:37:15.876],0,0,-7212
14:37:15.886],0,0,-7212
14:37:15.896],0,0,-7212
14:37:15.906],0,0,-7212
14:37:15.916],0,0,-7212
14:37:15.926],0,0,-7212
14:37:15.936],0,0,-7212
14:37:15.946],0,0,-7212
14:37:15.956],0,0,-7212
14:37:15.966],0,0,-7212
14:37:15.976],0,0,-7212
14:37:15.986],0,0,-7212
14:37:15.996],0,0,-7212
14:37:16.006],0,0,-7212
14:37:16.016],0,0,-7212
14:37:16.026],0,0,-7212
14:37:16.036],0,0,-7212
14:37:16.046],0,0,-7212
14:37:16.056],0,0,-7212
14:37:16.066],0,0,-7212
14:37:16.076],0,0,-7212
14:37:16.086],0,0,-7212
14:37:16.096],0,0,-7212
14:37:16.106],0,0,-7212
14:37:16.116],0,0,-7212
14:37:16.126],0,0,-7212
14:37:16.136],0,0,-7212
14:37:16.146],0,0,-7212
14:37:16.156],0,0,-7212
14:37:16.166],0,0,-7212
14:37:16.176],0,0,-7212
14:37:16.186],0,0,-7212
14:37:16.196],0,0,-7212
14:37:16.206],0,0,-7212
14:37:16.216],0,0,-7212
14:37:16.226],0,0,-7212
14:37:16.236],0,0,-7212
14:37:16.246],0,0,-7212
14:37:16.256],0,0,-7212
14:37:16.266],0,0,-7212
14:37:16.276],0,0,-7212
14:37:16.286],0,0,-7212
14:37:16.296],0,0,-7212
14:37:16.306],0,0,-7212
14:37:16.316],0,0,-7212
14:37:16.326],0,0,-7212
14:37:16.336],0,0,-7212
14:37:16.346],0,0,-7212
14:37:16.356],0,0,-7212
14:37:16.366],0,0,-7212
14:37:16.376],0,0,-7212
14:37:16.386],0,0,-7212
14:37:16.396],0,0,-7212
14:37:16.406],0,0,-7212
14:37:16.416],0,0,-7212
14:37:16.426],0,0,-7212
14:37:16.436],0,0,-7212
14:37:16.446],0,0,-7212
14:37:16.456],0,0,-7212
14:37:16.467],0,0,-7212
14:37:16.476],0,0,-7212
14:37:16.486],0,0,-7212
14:37:16.496],0,0,-7212
14:37:16.506],0,0,-7212
14:37:16.516],0,0,-7212
14:37:16.526],0,0,-7212
14:37:16.536],0,0,-7212
14:37:16.546],0,0,-7212
14:37:16.556],0,0,-7212
14:37:16.566],0,0,-7212
14:37:16.576],0,0,-7212
14:37:16.586],0,0,-7212
14:37:16.596],0,0,-7212
14:37:16.606],0,0,-7212
14:37:16.616],0,0,-7212
14:37:16.626],0,0,-7212
14:37:16.636],0,0,-7212
14:37:16.646],0,0,-7212
14:37:16.656],0,0,-7212
14:37:16.666],0,0,-7212
14:37:16.676],0,0,-7212
14:37:16.686],0,0,-7212
14:37:16.696],0,0,-7212
14:37:16.706],0,0,-7212
14:37:16.716],0,0,-7212
14:37:16.726],0,0,-7212
14:37:16.736],0,0,-7212
14:37:16.746],0,0,-7212
14:37:16.756],0,0,-7212
14:37:16.766],0,0,-7212
14:37:16.776],0,0,-7212
14:37:16.786],0,0,-7212
14:37:16.800],0,0,-7212
14:37:16.806],0,0,-7212
14:37:16.816],0,0,-7212
14:37:16.826],0,0,-7212
14:37:16.836],0,0,-7212
14:37:16.846],0,0,-7212
14:37:16.856],0,0,-7212
14:37:16.866],0,0,-7212
14:37:16.876],0,0,-7212
14:37:16.886],0,0,-7212
14:37:16.896],0,0,-7212
14:37:16.906],0,0,-7212
14:37:16.916],0,0,-7212
14:37:16.926],0,0,-7212
14:37:16.936],0,0,-7212
14:37:16.946],0,0,-7212
14:37:16.956],0,0,-7212
14:37:16.966],0,0,-7212
14:37:16.976],0,0,-7212
14:37:16.986],0,0,-7212
14:37:16.996],0,0,-7212
14:37:17.006],0,0,-7212
14:37:17.016],0,0,-7212
14:37:17.026],0,0,-7212
14:37:17.036],0,0,-7212
14:37:17.046],0,0,-7212
14:37:17.056],0,0,-7212
14:37:17.066],0,0,-7212
14:37:17.076],0,0,-7212
14:37:17.086],0,0,-7212
14:37:17.096],0,0,-7212
14:37:17.106],0,0,-7212
14:37:17.116],0,0,-7212
14:37:17.126],0,0,-7212
14:37:17.137],0,0,-7212
14:37:17.146],0,0,-7212
14:37:17.156],0,0,-7212
14:37:17.166],0,0,-7212
14:37:17.176],0,0,-7212
14:37:17.186],0,0,-7212
14:37:17.196],0,0,-7212
14:37:17.206],0,0,-7212
14:37:17.216],0,0,-7212
14:37:17.226],0,0,-7212
14:37:17.236],0,0,-7212
14:37:17.246],0,0,-7212
14:37:17.256],0,0,-7212
14:37:17.266],0,0,-7212
14:37:17.276],0,0,-7212
14:37:17.286],0,0,-7212
14:37:17.296],0,0,-7212
14:37:17.306],0,0,-7212
14:37:17.316],0,0,-7212
14:37:17.326],0,0,-7212
14:37:17.336],0,0,-7212
14:37:17.346],0,0,-7212
14:37:17.356],0,0,-7212
14:37:17.366],0,0,-7212
14:37:17.376],0,0,-7212
14:37:17.386],0,0,-7212
14:37:17.396],0,0,-7212
14:37:17.406],0,0,-7212
14:37:17.416],0,0,-7212
14:37:17.426],0,0,-7212
14:37:17.436],0,0,-7212
14:37:17.446],0,0,-7212
